/a/[/r/Synonym/,/c/ja/白地/a/,/c/en/frank/]	/r/Synonym	/c/ja/白地/a	/c/en/frank	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/en/candid/]	/r/Synonym	/c/ja/明白/a	/c/en/candid	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/en/candid/]	/r/Synonym	/c/ja/偸閑/a	/c/en/candid	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/en/candid/]	/r/Synonym	/c/ja/白地/a	/c/en/candid	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/en/open/]	/r/Synonym	/c/ja/明白/a	/c/en/open	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/en/open/]	/r/Synonym	/c/ja/偸閑/a	/c/en/open	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/en/open/]	/r/Synonym	/c/ja/白地/a	/c/en/open	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/en/direct/]	/r/Synonym	/c/ja/明白/a	/c/en/direct	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/en/direct/]	/r/Synonym	/c/ja/偸閑/a	/c/en/direct	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/en/direct/]	/r/Synonym	/c/ja/白地/a	/c/en/direct	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/en/straightforward/]	/r/Synonym	/c/ja/明白/a	/c/en/straightforward	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/en/straightforward/]	/r/Synonym	/c/ja/偸閑/a	/c/en/straightforward	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/en/straightforward/]	/r/Synonym	/c/ja/白地/a	/c/en/straightforward	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/en/unabashed/]	/r/Synonym	/c/ja/明白/a	/c/en/unabashed	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/en/unabashed/]	/r/Synonym	/c/ja/偸閑/a	/c/en/unabashed	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/en/unabashed/]	/r/Synonym	/c/ja/白地/a	/c/en/unabashed	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/en/blatant/]	/r/Synonym	/c/ja/明白/a	/c/en/blatant	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/en/blatant/]	/r/Synonym	/c/ja/偸閑/a	/c/en/blatant	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/en/blatant/]	/r/Synonym	/c/ja/白地/a	/c/en/blatant	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/en/flagrant/]	/r/Synonym	/c/ja/明白/a	/c/en/flagrant	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/en/flagrant/]	/r/Synonym	/c/ja/偸閑/a	/c/en/flagrant	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/en/flagrant/]	/r/Synonym	/c/ja/白地/a	/c/en/flagrant	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/plots/]	/r/Synonym	/c/ja/明白/a	/c/nl/plots	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/plots/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/plots	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/plots/]	/r/Synonym	/c/ja/白地/a	/c/nl/plots	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/plotseling/]	/r/Synonym	/c/ja/明白/a	/c/nl/plotseling	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/plotseling/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/plotseling	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/plotseling/]	/r/Synonym	/c/ja/白地/a	/c/nl/plotseling	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/onverwacht/]	/r/Synonym	/c/ja/明白/a	/c/nl/onverwacht	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/onverwacht/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/onverwacht	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/onverwacht/]	/r/Synonym	/c/ja/白地/a	/c/nl/onverwacht	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/onverwachts/]	/r/Synonym	/c/ja/明白/a	/c/nl/onverwachts	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/onverwachts/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/onverwachts	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/onverwachts/]	/r/Synonym	/c/ja/白地/a	/c/nl/onverwachts	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/opeens/]	/r/Synonym	/c/ja/明白/a	/c/nl/opeens	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/opeens/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/opeens	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/opeens/]	/r/Synonym	/c/ja/白地/a	/c/nl/opeens	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/ineens/]	/r/Synonym	/c/ja/明白/a	/c/nl/ineens	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/ineens/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/ineens	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/ineens/]	/r/Synonym	/c/ja/白地/a	/c/nl/ineens	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/voorlopig/]	/r/Synonym	/c/ja/明白/a	/c/nl/voorlopig	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/voorlopig/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/voorlopig	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/voorlopig/]	/r/Synonym	/c/ja/白地/a	/c/nl/voorlopig	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/tijdelijk/]	/r/Synonym	/c/ja/明白/a	/c/nl/tijdelijk	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/tijdelijk/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/tijdelijk	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/tijdelijk/]	/r/Synonym	/c/ja/白地/a	/c/nl/tijdelijk	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/even/]	/r/Synonym	/c/ja/明白/a	/c/nl/even	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/even/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/even	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/even/]	/r/Synonym	/c/ja/白地/a	/c/nl/even	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/vluchtig/]	/r/Synonym	/c/ja/明白/a	/c/nl/vluchtig	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/vluchtig/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/vluchtig	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/vluchtig/]	/r/Synonym	/c/ja/白地/a	/c/nl/vluchtig	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/kortstondig/]	/r/Synonym	/c/ja/明白/a	/c/nl/kortstondig	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/kortstondig/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/kortstondig	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/kortstondig/]	/r/Synonym	/c/ja/白地/a	/c/nl/kortstondig	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/openlijk/]	/r/Synonym	/c/ja/明白/a	/c/nl/openlijk	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/openlijk/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/openlijk	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/openlijk/]	/r/Synonym	/c/ja/白地/a	/c/nl/openlijk	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/openbaar/]	/r/Synonym	/c/ja/明白/a	/c/nl/openbaar	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/openbaar/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/openbaar	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/openbaar/]	/r/Synonym	/c/ja/白地/a	/c/nl/openbaar	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/onverholen/]	/r/Synonym	/c/ja/明白/a	/c/nl/onverholen	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/onverholen/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/onverholen	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/onverholen/]	/r/Synonym	/c/ja/白地/a	/c/nl/onverholen	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/onomwonden/]	/r/Synonym	/c/ja/明白/a	/c/nl/onomwonden	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/onomwonden/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/onomwonden	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/onomwonden/]	/r/Synonym	/c/ja/白地/a	/c/nl/onomwonden	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/duidelijk/]	/r/Synonym	/c/ja/明白/a	/c/nl/duidelijk	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/duidelijk/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/duidelijk	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/duidelijk/]	/r/Synonym	/c/ja/白地/a	/c/nl/duidelijk	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/eerlijk/]	/r/Synonym	/c/ja/明白/a	/c/nl/eerlijk	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/eerlijk/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/eerlijk	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/eerlijk/]	/r/Synonym	/c/ja/白地/a	/c/nl/eerlijk	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/onverbloemd/]	/r/Synonym	/c/ja/明白/a	/c/nl/onverbloemd	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/onverbloemd/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/onverbloemd	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/onverbloemd/]	/r/Synonym	/c/ja/白地/a	/c/nl/onverbloemd	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/direct/]	/r/Synonym	/c/ja/明白/a	/c/nl/direct	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/direct/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/direct	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/白地/a/,/c/nl/direct/]	/r/Synonym	/c/ja/白地/a	/c/nl/direct	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/明白/a/,/c/nl/expliciet/]	/r/Synonym	/c/ja/明白/a	/c/nl/expliciet	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
/a/[/r/Synonym/,/c/ja/偸閑/a/,/c/nl/expliciet/]	/r/Synonym	/c/ja/偸閑/a	/c/nl/expliciet	{"dataset": "/d/jmdict", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/jmdict/1.07"}], "weight": 2.0}
